category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x802C29D0,None,func_802C29D0_644E80,None,None,SymbolSpecialType.function,@function,None,None,0xF4,0xF4,0x644E80,.text,True,False,True,False,False,False,False,0,None,644E80,0,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2A20,None,.L802C2A20_644ED0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x644ED0,.text,True,False,True,False,False,False,False,1,func_802C29D0_644E80,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2A40,None,.L802C2A40_644EF0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x644EF0,.text,True,False,True,False,False,False,False,1,func_802C29D0_644E80,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2A64,None,.L802C2A64_644F14,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x644F14,.text,True,False,True,False,False,False,False,1,func_802C29D0_644E80,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2A88,None,.L802C2A88_644F38,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x644F38,.text,True,False,True,False,False,False,False,1,func_802C29D0_644E80,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2AA0,None,.L802C2AA0_644F50,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x644F50,.text,True,False,True,False,False,False,False,1,func_802C29D0_644E80,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2AC4,None,func_802C2AC4_644F74,None,None,SymbolSpecialType.function,@function,None,None,0x48,0x48,0x644F74,.text,True,False,True,False,False,False,False,1,None,644E80,244,level,False,False,False,False,None,False,92,False,,False,False,False,None
symbol,0x802C2AEC,None,.L802C2AEC_644F9C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x644F9C,.text,True,False,True,False,False,False,False,1,func_802C2AC4_644F74,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2B0C,None,func_802C2B0C_644FBC,None,None,SymbolSpecialType.function,@function,None,None,0x48,0x48,0x644FBC,.text,True,False,True,False,False,False,False,1,None,644E80,316,level,False,False,False,False,None,False,128,False,,False,False,False,None
symbol,0x802C2B34,None,.L802C2B34_644FE4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x644FE4,.text,True,False,True,False,False,False,False,1,func_802C2B0C_644FBC,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2B54,None,func_802C2B54_645004,None,None,SymbolSpecialType.function,@function,None,None,0x48,0x48,0x645004,.text,True,False,True,False,False,False,False,1,None,644E80,388,level,False,False,False,False,None,False,164,False,,False,False,False,None
symbol,0x802C2B7C,None,.L802C2B7C_64502C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x64502C,.text,True,False,True,False,False,False,False,1,func_802C2B54_645004,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2B9C,None,func_802C2B9C_64504C,None,None,SymbolSpecialType.function,@function,None,None,0x40,0x40,0x64504C,.text,True,False,True,False,False,False,False,3,None,644E80,460,level,False,False,False,False,None,False,36,False,,False,False,False,None
symbol,0x802C2BDC,None,func_802C2BDC_64508C,None,None,SymbolSpecialType.function,@function,None,None,0xB4,0xB4,0x64508C,.text,True,False,True,False,False,False,False,1,None,644E80,524,level,False,False,False,False,None,False,212,False,,False,False,False,None
symbol,0x802C2C30,None,.L802C2C30_6450E0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x6450E0,.text,True,False,True,False,False,False,False,1,func_802C2BDC_64508C,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2C40,None,.L802C2C40_6450F0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x6450F0,.text,True,False,True,False,False,False,False,1,func_802C2BDC_64508C,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2C54,None,.L802C2C54_645104,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645104,.text,True,False,True,False,False,False,False,1,func_802C2BDC_64508C,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2C90,None,func_802C2C90_645140,None,None,SymbolSpecialType.function,@function,None,None,0x70,0x70,0x645140,.text,True,False,True,False,False,False,False,2,None,644E80,704,level,False,False,False,False,None,False,104,False,,False,False,False,None
symbol,0x802C2D00,None,func_802C2D00_6451B0,None,None,SymbolSpecialType.function,@function,None,None,0x6C,0x6C,0x6451B0,.text,True,False,True,False,False,False,False,1,None,644E80,816,level,False,False,False,False,None,False,88,False,,False,False,False,None
symbol,0x802C2D6C,None,func_802C2D6C_64521C,None,None,SymbolSpecialType.function,@function,None,None,0x2C,0x2C,0x64521C,.text,True,False,True,False,False,False,False,5,None,644E80,924,level,False,False,False,False,None,False,44,False,,False,False,False,None
symbol,0x802C2D98,None,func_802C2D98_645248,None,None,SymbolSpecialType.function,@function,None,None,0x8C,0x8C,0x645248,.text,True,False,True,False,False,False,False,0,None,644E80,968,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2DD8,None,.L802C2DD8_645288,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645288,.text,True,False,True,False,False,False,False,1,func_802C2D98_645248,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2DE8,None,.L802C2DE8_645298,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645298,.text,True,False,True,False,False,False,False,1,func_802C2D98_645248,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2DFC,None,.L802C2DFC_6452AC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x6452AC,.text,True,False,True,False,False,False,False,1,func_802C2D98_645248,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2E0C,None,.L802C2E0C_6452BC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x6452BC,.text,True,False,True,False,False,False,False,3,func_802C2D98_645248,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C2E24,None,func_802C2E24_6452D4,None,None,SymbolSpecialType.function,@function,None,None,0x98,0x98,0x6452D4,.text,True,False,True,False,False,False,False,1,None,644E80,1108,level,False,False,False,False,None,False,36,False,,False,False,False,None
symbol,0x802C2EBC,None,func_802C2EBC_64536C,None,None,SymbolSpecialType.function,@function,None,None,0x8C,0x8C,0x64536C,.text,True,False,True,False,False,False,False,1,None,644E80,1260,level,False,False,False,False,None,False,132,False,,False,False,False,None
symbol,0x802C2F48,None,func_802C2F48_6453F8,None,None,SymbolSpecialType.function,@function,None,None,0x6C,0x6C,0x6453F8,.text,True,False,True,False,False,False,False,1,None,644E80,1400,level,False,False,False,False,None,False,60,False,,False,False,False,None
symbol,0x802C2FB4,None,func_802C2FB4_645464,None,None,SymbolSpecialType.function,@function,None,None,0x40,0x40,0x645464,.text,True,False,True,False,False,False,False,1,None,644E80,1508,level,False,False,False,False,None,False,204,False,,False,False,False,None
symbol,0x802C2FF4,None,func_802C2FF4_6454A4,None,None,SymbolSpecialType.function,@function,None,None,0xC4,0xC4,0x6454A4,.text,True,False,True,False,False,False,False,0,None,644E80,1572,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3018,None,.L802C3018_6454C8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x6454C8,.text,True,False,True,False,False,False,False,1,func_802C2FF4_6454A4,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C30B8,None,func_802C30B8_645568,None,None,SymbolSpecialType.function,@function,None,None,0x118,0x118,0x645568,.text,True,False,True,False,False,False,False,0,None,644E80,1768,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3108,None,.L802C3108_6455B8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x6455B8,.text,True,False,True,False,False,False,False,1,func_802C30B8_645568,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3160,None,.L802C3160_645610,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645610,.text,True,False,True,False,False,False,False,1,func_802C30B8_645568,644E80,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C31D0,None,func_802C31D0_645680,None,None,SymbolSpecialType.function,@function,None,None,0x80,0x80,0x645680,.text,True,False,True,False,False,False,False,0,None,644E80,2048,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3250,None,func_802C3250_645700,None,None,SymbolSpecialType.function,@function,None,None,0x40,0x40,0x645700,.text,True,False,True,False,False,False,False,0,None,644E80,2176,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3290,None,func_802C3290_645740,None,None,SymbolSpecialType.function,@function,None,None,0xB8,0xB8,0x645740,.text,True,False,True,False,False,False,False,0,None,645740,0,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3348,None,func_802C3348_6457F8,None,None,SymbolSpecialType.function,@function,None,None,0x40,0x40,0x6457F8,.text,True,False,True,False,False,False,False,1,None,645740,184,level,False,False,False,False,None,False,92,False,,False,False,False,None
symbol,0x802C3388,None,func_802C3388_645838,None,None,SymbolSpecialType.function,@function,None,None,0x38,0x38,0x645838,.text,True,False,True,False,False,False,False,0,None,645740,248,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C33C0,None,func_802C33C0_645870,None,None,SymbolSpecialType.function,@function,None,None,0x24,0x24,0x645870,.text,True,False,True,False,False,False,False,0,None,645870,0,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C33E4,None,func_802C33E4_645894,None,None,SymbolSpecialType.function,@function,None,None,0xB0,0xB0,0x645894,.text,True,False,True,False,False,False,False,1,None,645870,36,level,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x802C343C,None,.L802C343C_6458EC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x6458EC,.text,True,False,True,False,False,False,False,1,func_802C33E4_645894,645870,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C345C,None,.L802C345C_64590C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x64590C,.text,True,False,True,False,False,False,False,1,func_802C33E4_645894,645870,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C346C,None,.L802C346C_64591C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x64591C,.text,True,False,True,False,False,False,False,1,func_802C33E4_645894,645870,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3494,None,func_802C3494_645944,None,None,SymbolSpecialType.function,@function,None,None,0x4C,0x4C,0x645944,.text,True,False,True,False,False,False,False,1,None,645870,212,level,False,False,False,False,None,False,56,False,,False,False,False,None
symbol,0x802C34E0,None,func_802C34E0_645990,None,None,SymbolSpecialType.function,@function,None,None,0xA0,0xA0,0x645990,.text,True,False,True,False,False,False,False,1,None,645870,288,level,False,False,False,False,None,False,140,False,,False,False,False,None
symbol,0x802C3580,None,func_802C3580_645A30,None,None,SymbolSpecialType.function,@function,None,None,0xD8,0xD8,0x645A30,.text,True,False,True,False,False,False,False,1,None,645870,448,level,False,False,False,False,None,False,40,False,,False,False,False,None
symbol,0x802C35E4,None,.L802C35E4_645A94,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645A94,.text,True,False,True,False,False,False,False,1,func_802C3580_645A30,645870,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C361C,None,.L802C361C_645ACC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645ACC,.text,True,False,True,False,False,False,False,1,func_802C3580_645A30,645870,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3658,None,func_802C3658_645B08,None,None,SymbolSpecialType.function,@function,None,None,0x98,0x98,0x645B08,.text,True,False,True,False,False,False,False,1,None,645870,664,level,False,False,False,False,None,False,128,False,,False,False,False,None
symbol,0x802C3698,None,.L802C3698_645B48,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645B48,.text,True,False,True,False,False,False,False,1,func_802C3658_645B08,645870,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C36B0,None,.L802C36B0_645B60,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645B60,.text,True,False,True,False,False,False,False,1,func_802C3658_645B08,645870,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C36F0,None,func_802C36F0_645BA0,None,None,SymbolSpecialType.function,@function,None,None,0x94,0x94,0x645BA0,.text,True,False,True,False,False,False,False,2,None,645870,816,level,False,False,False,False,None,False,120,False,,False,False,False,None
symbol,0x802C3710,None,.L802C3710_645BC0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645BC0,.text,True,False,True,False,False,False,False,1,func_802C36F0_645BA0,645870,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3784,None,func_802C3784_645C34,None,None,SymbolSpecialType.function,@function,None,None,0xBC,0xBC,0x645C34,.text,True,False,True,False,False,False,False,1,None,645870,964,level,False,False,False,False,None,False,104,False,,False,False,False,None
symbol,0x802C37D4,None,.L802C37D4_645C84,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645C84,.text,True,False,True,False,False,False,False,1,func_802C3784_645C34,645870,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3840,None,func_802C3840_645CF0,None,None,SymbolSpecialType.function,@function,None,None,0x34,0x34,0x645CF0,.text,True,False,True,False,False,False,False,0,None,645870,1152,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C3874,None,func_802C3874_645D24,None,None,SymbolSpecialType.function,@function,None,None,0x6C,0x6C,0x645D24,.text,True,False,True,False,False,False,False,0,None,645870,1204,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C38E0,None,func_802C38E0_645D90,None,None,SymbolSpecialType.function,@function,None,None,0xD8,0xD8,0x645D90,.text,True,False,True,False,False,False,False,1,None,645D90,0,level,False,False,False,False,None,False,40,False,,False,False,False,None
symbol,0x802C3930,None,.L802C3930_645DE0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x645DE0,.text,True,False,True,False,False,False,False,1,func_802C38E0_645D90,645D90,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
