category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x802C5B80,None,.Lbeach_802C5B80,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DBF0,.text,True,False,True,False,False,False,False,1,func_beach_802C5B68,55D690,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5BA4,None,.Lbeach_802C5BA4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DC14,.text,True,False,True,False,False,False,False,1,func_beach_802C5B68,55D690,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5BD4,None,func_beach_802C5BD4,None,None,SymbolSpecialType.function,@function,None,None,0x54,0x54,0x55DC44,.text,True,False,True,False,False,False,False,3,None,55D690,1460,level,False,False,False,False,None,False,84,False,,False,False,False,None
symbol,0x802C5C28,None,func_beach_802C5C28,None,None,SymbolSpecialType.function,@function,None,None,0x38,0x38,0x55DC98,.text,True,False,True,False,False,False,False,0,None,55D690,1544,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5C60,None,func_beach_802C5C60,None,None,SymbolSpecialType.function,@function,None,None,0x14C,0x14C,0x55DCD0,.text,True,False,True,False,False,False,False,2,None,55DCD0,0,level,False,False,False,False,None,False,40,False,,False,False,False,None
symbol,0x802C5C94,None,.Lbeach_802C5C94,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DD04,.text,True,False,True,False,False,False,False,1,func_beach_802C5C60,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5CB4,None,.Lbeach_802C5CB4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DD24,.text,True,False,True,False,False,False,False,1,func_beach_802C5C60,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5CB8,None,.Lbeach_802C5CB8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DD28,.text,True,False,True,False,False,False,False,1,func_beach_802C5C60,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5D3C,None,.Lbeach_802C5D3C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DDAC,.text,True,False,True,False,False,False,False,1,func_beach_802C5C60,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5D4C,None,.Lbeach_802C5D4C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DDBC,.text,True,False,True,False,False,False,False,1,func_beach_802C5C60,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5D6C,None,.Lbeach_802C5D6C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DDDC,.text,True,False,True,False,False,False,False,2,func_beach_802C5C60,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5D70,None,.Lbeach_802C5D70,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DDE0,.text,True,False,True,False,False,False,False,1,func_beach_802C5C60,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5DAC,None,func_beach_802C5DAC,None,None,SymbolSpecialType.function,@function,None,None,0xDC,0xDC,0x55DE1C,.text,True,False,True,False,False,False,False,0,None,55DCD0,332,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5E04,None,.Lbeach_802C5E04,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DE74,.text,True,False,True,False,False,False,False,1,func_beach_802C5DAC,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5E28,None,.Lbeach_802C5E28,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DE98,.text,True,False,True,False,False,False,False,1,func_beach_802C5DAC,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5E4C,None,.Lbeach_802C5E4C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DEBC,.text,True,False,True,False,False,False,False,1,func_beach_802C5DAC,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5E64,None,.Lbeach_802C5E64,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DED4,.text,True,False,True,False,False,False,False,1,func_beach_802C5DAC,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5E88,None,func_beach_802C5E88,None,None,SymbolSpecialType.function,@function,None,None,0x70,0x70,0x55DEF8,.text,True,False,True,False,False,False,False,4,None,55DCD0,552,level,False,False,False,False,None,False,188,False,,False,False,False,None
symbol,0x802C5EF8,None,func_beach_802C5EF8,None,None,SymbolSpecialType.function,@function,None,None,0xA4,0xA4,0x55DF68,.text,True,False,True,False,False,False,False,0,None,55DCD0,664,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5F78,None,.Lbeach_802C5F78,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55DFE8,.text,True,False,True,False,False,False,False,1,func_beach_802C5EF8,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C5F9C,None,func_beach_802C5F9C,None,None,SymbolSpecialType.function,@function,None,None,0x5C,0x5C,0x55E00C,.text,True,False,True,False,False,False,False,1,None,55DCD0,828,level,False,False,False,False,None,False,48,False,,False,False,False,None
symbol,0x802C5FF8,None,func_beach_802C5FF8,None,None,SymbolSpecialType.function,@function,None,None,0xF0,0xF0,0x55E068,.text,True,False,True,False,False,False,False,0,None,55DCD0,920,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C60E8,None,func_beach_802C60E8,None,None,SymbolSpecialType.function,@function,None,None,0xB4,0xB4,0x55E158,.text,True,False,True,False,False,False,False,0,None,55DCD0,1160,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C619C,None,func_beach_802C619C,None,None,SymbolSpecialType.function,@function,None,None,0x74,0x74,0x55E20C,.text,True,False,True,False,False,False,False,2,None,55DCD0,1340,level,False,False,False,False,None,False,144,False,,False,False,False,None
symbol,0x802C61C4,None,.Lbeach_802C61C4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55E234,.text,True,False,True,False,False,False,False,1,func_beach_802C619C,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C61E8,None,.Lbeach_802C61E8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55E258,.text,True,False,True,False,False,False,False,1,func_beach_802C619C,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6210,None,func_beach_802C6210,None,None,SymbolSpecialType.function,@function,None,None,0x78,0x78,0x55E280,.text,True,False,True,False,False,False,False,0,None,55DCD0,1456,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6288,None,func_beach_802C6288,None,None,SymbolSpecialType.function,@function,None,None,0x5C,0x5C,0x55E2F8,.text,True,False,True,False,False,False,False,1,None,55DCD0,1576,level,False,False,False,False,None,False,44,False,,False,False,False,None
symbol,0x802C62E4,None,func_beach_802C62E4,None,None,SymbolSpecialType.function,@function,None,None,0x110,0x110,0x55E354,.text,True,False,True,False,False,False,False,1,None,55DCD0,1668,level,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x802C6354,None,.Lbeach_802C6354,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55E3C4,.text,True,False,True,False,False,False,False,1,func_beach_802C62E4,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C63B0,None,.Lbeach_802C63B0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55E420,.text,True,False,True,False,False,False,False,1,func_beach_802C62E4,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C63F4,None,func_beach_802C63F4,None,None,SymbolSpecialType.function,@function,None,None,0x84,0x84,0x55E464,.text,True,False,True,False,False,False,False,1,None,55DCD0,1940,level,False,False,False,False,None,False,44,False,,False,False,False,None
symbol,0x802C6478,None,func_beach_802C6478,None,None,SymbolSpecialType.function,@function,None,None,0x24,0x24,0x55E4E8,.text,True,False,True,False,False,False,False,0,None,55DCD0,2072,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C649C,None,func_beach_802C649C,None,None,SymbolSpecialType.function,@function,None,None,0x78,0x78,0x55E50C,.text,True,False,True,False,False,False,False,0,None,55DCD0,2108,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6514,None,func_beach_802C6514,None,None,SymbolSpecialType.function,@function,None,None,0x6C,0x6C,0x55E584,.text,True,False,True,False,False,False,False,1,None,55DCD0,2228,level,False,False,False,False,None,False,44,False,,False,False,False,None
symbol,0x802C652C,None,.Lbeach_802C652C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55E59C,.text,True,False,True,False,False,False,False,1,func_beach_802C6514,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6550,None,.Lbeach_802C6550,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55E5C0,.text,True,False,True,False,False,False,False,1,func_beach_802C6514,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6580,None,func_beach_802C6580,None,None,SymbolSpecialType.function,@function,None,None,0x8C,0x8C,0x55E5F0,.text,True,False,True,False,False,False,False,1,None,55DCD0,2336,level,False,False,False,False,None,False,64,False,,False,False,False,None
symbol,0x802C660C,None,func_beach_802C660C,None,None,SymbolSpecialType.function,@function,None,None,0x4C,0x4C,0x55E67C,.text,True,False,True,False,False,False,False,4,None,55DCD0,2476,level,False,False,False,False,None,False,24,False,,False,False,False,None
symbol,0x802C6658,None,func_beach_802C6658,None,None,SymbolSpecialType.function,@function,None,None,0x24,0x24,0x55E6C8,.text,True,False,True,False,False,False,False,1,None,55DCD0,2552,level,False,False,False,False,None,False,68,False,,False,False,False,None
symbol,0x802C667C,None,func_beach_802C667C,None,None,SymbolSpecialType.function,@function,None,None,0x84,0x84,0x55E6EC,.text,True,False,True,False,False,False,False,3,None,55DCD0,2588,level,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x802C6700,None,func_beach_802C6700,None,None,SymbolSpecialType.function,@function,None,None,0xE0,0xE0,0x55E770,.text,True,False,True,False,False,False,False,0,None,55DCD0,2720,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C67AC,None,.Lbeach_802C67AC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55E81C,.text,True,False,True,False,False,False,False,1,func_beach_802C6700,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C67E0,None,func_beach_802C67E0,None,None,SymbolSpecialType.function,@function,None,None,0x74,0x74,0x55E850,.text,True,False,True,False,False,False,False,0,None,55DCD0,2944,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6854,None,func_beach_802C6854,None,None,SymbolSpecialType.function,@function,None,None,0x84,0x84,0x55E8C4,.text,True,False,True,False,False,False,False,0,None,55DCD0,3060,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C68D8,None,func_beach_802C68D8,None,None,SymbolSpecialType.function,@function,None,None,0x6C,0x6C,0x55E948,.text,True,False,True,False,False,False,False,2,None,55DCD0,3192,level,False,False,False,False,None,False,24,False,,False,False,False,None
symbol,0x802C68F0,None,.Lbeach_802C68F0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55E960,.text,True,False,True,False,False,False,False,1,func_beach_802C68D8,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6914,None,.Lbeach_802C6914,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x55E984,.text,True,False,True,False,False,False,False,1,func_beach_802C68D8,55DCD0,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6944,None,func_beach_802C6944,None,None,SymbolSpecialType.function,@function,None,None,0x90,0x90,0x55E9B4,.text,True,False,True,False,False,False,False,0,None,55DCD0,3300,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C69D4,None,func_beach_802C69D4,None,None,SymbolSpecialType.function,@function,None,None,0x68,0x68,0x55EA44,.text,True,False,True,False,False,False,False,4,None,55DCD0,3444,level,False,False,False,False,None,False,112,False,,False,False,False,None
symbol,0x802C6A3C,None,func_beach_802C6A3C,None,None,SymbolSpecialType.function,@function,None,None,0x64,0x64,0x55EAAC,.text,True,False,True,False,False,False,False,0,None,55DCD0,3548,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6AA0,None,func_beach_802C6AA0,None,None,SymbolSpecialType.function,@function,None,None,0x88,0x88,0x55EB10,.text,True,False,True,False,False,False,False,2,None,55DCD0,3648,level,False,False,False,False,None,False,156,False,,False,False,False,None
symbol,0x802C6B28,None,func_beach_802C6B28,None,None,SymbolSpecialType.function,@function,None,None,0x64,0x64,0x55EB98,.text,True,False,True,False,False,False,False,0,None,55DCD0,3784,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6B8C,None,func_beach_802C6B8C,None,None,SymbolSpecialType.function,@function,None,None,0x84,0x84,0x55EBFC,.text,True,False,True,False,False,False,False,0,None,55DCD0,3884,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6C10,None,func_beach_802C6C10,None,None,SymbolSpecialType.function,@function,None,None,0x50,0x50,0x55EC80,.text,True,False,True,False,False,False,False,1,None,55DCD0,4016,level,False,False,False,False,None,False,104,False,,False,False,False,None
symbol,0x802C6C60,None,func_beach_802C6C60,None,None,SymbolSpecialType.function,@function,None,None,0x64,0x64,0x55ECD0,.text,True,False,True,False,False,False,False,0,None,55DCD0,4096,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6CC4,None,func_beach_802C6CC4,None,None,SymbolSpecialType.function,@function,None,None,0x5C,0x5C,0x55ED34,.text,True,False,True,False,False,False,False,0,None,55DCD0,4196,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x802C6D20,None,func_beach_802C6D20,None,None,SymbolSpecialType.function,@function,None,None,0x24,0x24,0x55ED90,.text,True,False,True,False,False,False,False,1,None,55DCD0,4288,level,False,False,False,False,None,False,140,False,,False,False,False,None
symbol,0x802C6D44,None,func_beach_802C6D44,None,None,SymbolSpecialType.function,@function,None,None,0x58,0x58,0x55EDB4,.text,True,False,True,False,False,False,False,1,None,55DCD0,4324,level,False,False,False,False,None,False,16,False,,False,False,False,None
