category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x80096290,None,D_80096290,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,8,None,None,None,None,False,False,False,False,None,False,76,False,,False,False,False,None
symbol,0x800962A8,None,D_800962A8,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,5,None,None,None,None,False,False,False,False,None,False,48,False,,False,False,False,None
symbol,0x800962C0,None,D_800962C0,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,20,False,,False,False,False,None
symbol,0x800962C4,None,D_800962C4,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,72,False,,False,False,False,None
symbol,0x800962C8,None,D_800962C8,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,48,False,,False,False,False,None
symbol,0x80096390,None,D_80096390,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,180,False,,False,False,False,None
symbol,0x80096840,None,D_80096840,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,224,False,,False,False,False,None
symbol,0x8009688C,None,D_8009688C,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,256,False,,False,False,False,None
symbol,0x80096890,None,D_80096890,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,4,None,None,None,None,False,False,False,False,None,False,812,False,,False,False,False,None
symbol,0x8009689C,None,D_8009689C,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,4,None,None,None,None,False,False,False,False,None,False,336,False,,False,False,False,None
symbol,0x800968A0,None,D_800968A0,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,668,False,,False,False,False,None
symbol,0x800968A8,None,D_800968A8,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,320,False,,False,False,False,None
symbol,0x800968B0,None,D_800968B0,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,740,False,,False,False,False,None
symbol,0x800968B8,None,D_800968B8,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,4,None,None,None,None,False,False,False,False,None,False,276,False,,False,False,False,None
symbol,0x800968BC,auPlayingSound,auPlayingSound,None,None,None,,WORD,None,None,0x4,0x974BC,,False,True,False,False,False,False,False,37,None,None,None,None,False,False,False,False,None,False,464,False,,False,False,False,None
symbol,0x800968C0,None,D_800968C0,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,17,None,None,None,None,False,False,False,False,None,False,516,False,,False,False,False,None
symbol,0x800968C4,None,D_800968C4,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,22,None,None,None,None,False,False,False,False,None,False,412,False,,False,False,False,None
symbol,0x800968C8,None,D_800968C8,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,7,None,None,None,None,False,False,False,False,None,False,564,False,,False,False,False,None
symbol,0x800968CC,None,D_800968CC,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,8,None,None,None,None,False,False,False,False,None,False,612,False,,False,False,False,None
symbol,0x800968D0,None,D_800968D0,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,6,None,None,None,None,False,False,False,False,None,False,664,False,,False,False,False,None
symbol,0x800968D4,None,D_800968D4,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,9,None,None,None,None,False,False,False,False,None,False,716,False,,False,False,False,None
symbol,0x800968D8,None,D_800968D8,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,6,None,None,None,None,False,False,False,False,None,False,764,False,,False,False,False,None
symbol,0x800968DC,None,D_800968DC,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,7,None,None,None,None,False,False,False,False,None,False,812,False,,False,False,False,None
symbol,0x800968E0,None,D_800968E0,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,5,None,None,None,None,False,False,False,False,None,False,360,False,,False,False,False,None
symbol,0x800968E4,None,D_800968E4,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,25,None,None,None,None,False,False,False,False,None,False,380,False,,False,False,False,None
symbol,0x800968E8,None,D_800968E8,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,168,False,,False,False,False,None
symbol,0x800968EC,None,D_800968EC,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,8,None,None,None,None,False,False,False,False,None,False,300,False,,False,False,False,None
symbol,0x800968F0,None,D_800968F0,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,12,None,None,None,None,False,False,False,False,None,False,1440,False,,False,False,False,None
symbol,0x800968F8,None,D_800968F8,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,1436,False,,False,False,False,None
symbol,0x80096900,None,D_80096900,None,None,None,s8,BYTE,None,None,0x1,0x0,,False,False,True,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,1204,False,,False,False,False,None
symbol,0x80096908,None,D_80096908,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,580,False,,False,False,False,None
symbol,0x80096910,None,D_80096910,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,11,None,None,None,None,False,False,False,False,None,False,620,False,,False,False,False,None
symbol,0x80096914,None,D_80096914,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,7,None,None,None,None,False,False,False,False,None,False,1164,False,,False,False,False,None
symbol,0x80096918,None,D_80096918,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,4,None,None,None,None,False,False,False,False,None,False,1432,False,,False,False,False,None
symbol,0x80096920,None,D_80096920,None,None,None,f32,FLOAT,None,None,0x4,0x0,,False,False,True,False,False,False,False,5,None,None,None,None,False,False,False,False,None,False,1428,False,,False,False,False,None
symbol,0x80096928,None,D_80096928,None,None,None,f32,FLOAT,None,None,0x4,0x0,,False,False,True,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,1424,False,,False,False,False,None
symbol,0x80096930,None,D_80096930,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,12,None,None,None,None,False,False,False,False,None,False,12,False,,False,False,False,None
symbol,0x8009693D,None,D_8009693D,None,None,None,u8,BYTE,None,None,0x1,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,1036,False,,False,False,False,None
symbol,0x8009693E,None,D_8009693E,None,None,None,u8,BYTE,None,None,0x1,0x0,,False,False,True,False,False,False,False,25,None,None,None,None,False,False,False,False,None,False,368,False,,False,False,False,None
symbol,0x80096943,None,D_80096943,None,None,None,u8,BYTE,None,None,0x1,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,1160,False,,False,False,False,None
symbol,0x80096960,None,D_80096960,None,None,None,u8,BYTE,None,None,0x1,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,140,False,,False,False,False,None
symbol,0x80096968,D_80096968,D_80096968,None,None,None,,WORD,0x8,None,0x8,0x97568,,False,True,False,False,False,False,False,8,None,None,None,None,False,False,False,False,None,False,448,False,,False,False,False,None
symbol,0x80096970,None,D_80096970,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,8,False,,False,False,False,None
symbol,0x80096980,None,D_80096980,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,1264,False,,False,False,False,None
symbol,0x80096988,None,D_80096988,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,60,False,,False,False,False,None
symbol,0x80097338,None,D_80097338,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,12,False,,False,False,False,None
symbol,0x80097350,None,D_80097350,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x80097358,None,D_80097358,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,8,False,,False,False,False,None
symbol,0x80097360,None,D_80097360,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,72,False,,False,False,False,None
symbol,0x80097368,None,D_80097368,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,68,False,,False,False,False,None
symbol,0x80097370,None,D_80097370,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x80097388,None,D_80097388,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,36,False,,False,False,False,None
symbol,0x80097D38,None,D_80097D38,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,12,False,,False,False,False,None
symbol,0x80097D40,scissor_xmax,scissor_xmax,None,None,None,,WORD,None,0x4,0x4,0x46270,.bss,True,True,False,False,False,False,False,4,None,sprite,0,None,False,False,False,False,None,False,20,False,,False,False,False,None
symbol,0x80097D44,scissor_ymax,scissor_ymax,None,None,None,,WORD,None,0x4,0x4,0x46274,.bss,True,True,False,False,False,False,False,4,None,sprite,4,None,False,False,False,False,None,False,32,False,,False,False,False,None
symbol,0x80097D48,scissor_xmin,scissor_xmin,None,None,None,,WORD,None,0x4,0x4,0x46278,.bss,True,True,False,False,False,False,False,4,None,sprite,8,None,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x80097D4C,scissor_ymin,scissor_ymin,None,None,None,,WORD,None,0x4,0x4,0x4627C,.bss,True,True,False,False,False,False,False,4,None,sprite,12,None,False,False,False,False,None,False,12,False,,False,False,False,None
symbol,0x80097D50,None,D_80097D50,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,16,False,,False,False,False,None
symbol,0x80097D90,None,D_80097D90,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,4,None,None,None,None,False,False,False,False,None,False,24,False,,False,False,False,None
symbol,0x80097E90,None,D_80097E90,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,28,False,,False,False,False,None
symbol,0x80097E98,None,D_80097E98,None,None,None,,None,None,None,0x4,0x0,,False,False,True,False,False,False,False,4,None,None,None,None,False,False,False,False,None,False,32,False,,False,False,False,None
symbol,0x80097EB0,__osContPifRam,__osContPifRam,None,None,None,,WORD,None,None,0x4,0x98AB0,,False,True,False,False,False,False,False,12,None,None,None,None,False,False,False,False,None,False,232,False,,False,False,False,None
symbol,0x80097EEC,None,D_80097EEC,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,104,False,,False,False,False,None
symbol,0x80097EF0,__osContLastCmd,__osContLastCmd,None,None,None,s8,BYTE,None,None,0x1,0x98AF0,,False,True,False,False,False,False,False,10,None,None,None,None,False,False,False,False,None,False,164,False,,False,False,False,None
symbol,0x80097EF1,__osMaxControllers,__osMaxControllers,None,None,None,s8,BYTE,None,None,0x1,0x98AF1,,False,True,False,False,False,False,False,16,None,None,None,None,False,False,False,False,None,False,216,False,,False,False,False,None
symbol,0x80097F18,__osEepromTimerQ,__osEepromTimerQ,None,None,None,,None,None,None,0x4,0x98B18,,False,True,False,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,336,False,,False,False,False,None
symbol,0x80097F30,__osEepromTimerMsg,__osEepromTimerMsg,None,None,None,,None,None,None,0x4,0x98B30,,False,True,False,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,332,False,,False,False,False,None
symbol,0x80097F40,None,D_80097F40,None,None,None,,WORD,None,None,0x4,0x0,,False,False,True,False,False,False,False,1,None,None,None,None,False,False,False,False,None,False,28,False,,False,False,False,None
symbol,0x80097F50,__osGbpakTimer,__osGbpakTimer,None,None,None,,None,None,None,0x4,0x98B50,,False,True,False,False,False,False,False,2,None,None,None,None,False,False,False,False,None,False,212,False,,False,False,False,None
symbol,0x80097F70,__osGbpakTimerQ,__osGbpakTimerQ,None,None,None,,None,None,None,0x4,0x98B70,,False,True,False,False,False,False,False,4,None,None,None,None,False,False,False,False,None,False,172,False,,False,False,False,None
symbol,0x80097F88,__osGbpakTimerMsg,__osGbpakTimerMsg,None,None,None,,None,None,None,0x4,0x98B88,,False,True,False,False,False,False,False,3,None,None,None,None,False,False,False,False,None,False,176,False,,False,False,False,None
symbol,0x80097F90,__osThreadSave,__osThreadSave,None,None,None,,None,None,0x1B0,0x1B0,0x46270,.bss,True,True,False,False,False,False,False,1,None,__osThreadSave,0,None,False,False,False,False,None,False,4,False,,False,False,False,None
symbol,0x80098140,__Dom1SpeedParam,__Dom1SpeedParam,None,None,None,s8,BYTE,0x78,None,0x78,0x98D40,,False,True,False,False,False,False,False,5,None,None,None,None,False,False,False,False,None,False,8,False,,False,False,False,None
symbol,0x800981B8,__Dom2SpeedParam,__Dom2SpeedParam,None,None,None,s8,BYTE,0x78,None,0x78,0x98DB8,,False,True,False,False,False,False,False,5,None,None,None,None,False,False,False,False,None,False,84,False,,False,False,False,None
