category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x8036AB8C,None,.L8036AB8C_83E33C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E33C,.text,True,False,True,False,False,False,False,1,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AB9C,None,.L8036AB9C_83E34C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E34C,.text,True,False,True,False,False,False,False,1,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036ABD4,None,.L8036ABD4_83E384,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E384,.text,True,False,True,False,False,False,False,2,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AC00,None,.L8036AC00_83E3B0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E3B0,.text,True,False,True,False,False,False,False,1,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AC18,None,.L8036AC18_83E3C8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E3C8,.text,True,False,True,False,False,False,False,1,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AC2C,None,.L8036AC2C_83E3DC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E3DC,.text,True,False,True,False,False,False,False,2,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AC48,None,.L8036AC48_83E3F8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E3F8,.text,True,False,True,False,False,False,False,1,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AC4C,None,.L8036AC4C_83E3FC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E3FC,.text,True,False,True,False,False,False,False,1,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AC60,None,.L8036AC60_83E410,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E410,.text,True,False,True,False,False,False,False,3,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AC64,None,.L8036AC64_83E414,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E414,.text,True,False,True,False,False,False,False,2,func_8036A9AC_83E15C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AC6C,None,func_8036AC6C_83E41C,None,None,SymbolSpecialType.function,@function,None,None,0x984,0x984,0x83E41C,.text,True,False,True,False,False,False,False,19,None,element,2028,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036ACA8,None,.L8036ACA8_83E458,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E458,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036ACD0,None,.L8036ACD0_83E480,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E480,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036ACD4,None,.L8036ACD4_83E484,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E484,.text,True,False,True,False,False,False,False,2,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036ACF4,None,.L8036ACF4_83E4A4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E4A4,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AD10,None,.L8036AD10_83E4C0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E4C0,.text,True,False,True,False,False,False,False,3,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AD48,None,.L8036AD48_83E4F8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E4F8,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AD60,None,.L8036AD60_83E510,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E510,.text,True,False,True,False,False,False,False,2,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AD7C,None,.L8036AD7C_83E52C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E52C,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AD94,None,.L8036AD94_83E544,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E544,.text,True,False,True,False,False,False,False,2,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036ADCC,None,.L8036ADCC_83E57C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E57C,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036ADE4,None,.L8036ADE4_83E594,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E594,.text,True,False,True,False,False,False,False,2,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AE20,None,.L8036AE20_83E5D0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E5D0,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AF90,None,.L8036AF90_83E740,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E740,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AFB0,None,.L8036AFB0_83E760,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E760,.text,True,False,True,False,False,False,False,2,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036AFEC,None,.L8036AFEC_83E79C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E79C,.text,True,False,True,False,False,False,False,2,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B010,None,.L8036B010_83E7C0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E7C0,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B024,None,.L8036B024_83E7D4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E7D4,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B050,None,.L8036B050_83E800,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E800,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B058,None,.L8036B058_83E808,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E808,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B0B4,None,.L8036B0B4_83E864,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E864,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B0B8,None,.L8036B0B8_83E868,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E868,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B0D4,None,.L8036B0D4_83E884,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E884,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B0E8,None,.L8036B0E8_83E898,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E898,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B0EC,None,.L8036B0EC_83E89C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E89C,.text,True,False,True,False,False,False,False,2,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B148,None,.L8036B148_83E8F8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E8F8,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B1F4,None,.L8036B1F4_83E9A4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E9A4,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B1FC,None,.L8036B1FC_83E9AC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E9AC,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B210,None,.L8036B210_83E9C0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E9C0,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B234,None,.L8036B234_83E9E4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83E9E4,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B2B4,None,.L8036B2B4_83EA64,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EA64,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B2CC,None,.L8036B2CC_83EA7C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EA7C,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B360,None,.L8036B360_83EB10,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EB10,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B36C,None,.L8036B36C_83EB1C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EB1C,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B394,None,.L8036B394_83EB44,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EB44,.text,True,False,True,False,False,False,False,2,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B3F4,None,.L8036B3F4_83EBA4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EBA4,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B3FC,None,.L8036B3FC_83EBAC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EBAC,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B410,None,.L8036B410_83EBC0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EBC0,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B434,None,.L8036B434_83EBE4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EBE4,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B4B4,None,.L8036B4B4_83EC64,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EC64,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B4CC,None,.L8036B4CC_83EC7C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83EC7C,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B560,None,.L8036B560_83ED10,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83ED10,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B56C,None,.L8036B56C_83ED1C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83ED1C,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B594,None,.L8036B594_83ED44,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83ED44,.text,True,False,True,False,False,False,False,2,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B5A0,None,.L8036B5A0_83ED50,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83ED50,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B5C8,None,.L8036B5C8_83ED78,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83ED78,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B5DC,None,.L8036B5DC_83ED8C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x83ED8C,.text,True,False,True,False,False,False,False,1,func_8036AC6C_83E41C,element,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8036B5F0,None,func_8036B5F0_83EDA0,None,None,SymbolSpecialType.function,@function,None,None,0x38,0x38,0x83EDA0,.text,True,False,True,False,False,False,False,14,None,element,4464,level,False,False,False,False,None,False,None,False,,False,False,False,None
